0.0,0.0,0.0,-120.40983574464815,5.96477111026746,-2.667078835158665,-201.68369917683745,-170.70637520047887,-405.3918001743505,-335.8505939154674,71.63715003353532,-677.9590358044933,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,120.62288534127076,-6.640972572210023,-2.2291466985175106,198.16748880512355,51.738537996195866,-404.9973346084021,181.90749364300717,238.107899480679,-811.1842147988611,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,36.40218371574868,18.325932733695755,217.69327672352955,60.909030155163194,-33.32121420836952,454.4937542808762,35.81996439449505,-116.7103032134346,463.69514827469936,-0.42649271478244166,-85.47745827495505,562.839865467986,10.547016277193718,-2.4275658076137705,445.82756244723333,168.85522704077164,-36.553391111944535,395.7098979534329,256.46872191497215,-89.30591697974218,137.87722495957547,140.540639383167,-297.0597338576522,212.31208926578023,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-52.7577775504521,-6.178265150582599,427.8843096030163,-202.50681828598954,7.217167028321268,216.1219539803886,-89.56451178516556,-173.0839803853057,279.3556316739806,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-117.76968738600873,16.47419128789617,-2.5198310429188218,-200.56400556986378,-172.83180159483163,-431.25043283300926,-317.5774579309546,39.88962730734252,-705.9662859002424,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,119.38810987239049,-15.050792973084835,-2.489938867221781,183.74465974375806,68.63785680362318,-412.36395391445797,165.1538450607791,279.4313417507505,-807.1553324306176,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,31.472309177634866,18.20548696269418,219.945377341086,41.38428198880102,-30.94005370552828,460.3709023076654,-2.7802815925827455,-112.92508416763765,471.8711630579062,-44.709813184520485,-80.00065533179769,571.9000364458155,10.547016277193718,-2.4275658076137705,445.82756244723333,149.20862266291695,-49.57174268190317,402.79862725724905,203.07546892162603,-132.342842164796,150.36035907379284,55.04640614776642,-273.15777917258185,243.76600777361097,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-66.41533387223343,8.883657928646883,432.71553361128707,-213.50470798600165,33.660573341893574,231.02220962601,-117.74475956732724,-152.42259555099508,307.5098160895133,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-115.87481164732904,25.10994452600827,-3.609348150409294,-213.72647306071195,-173.77460352539555,-440.1150558400074,-320.90233134010884,21.293746898742405,-718.5347057829943,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,117.49089264325815,-23.488214783490058,-1.7041049297345512,172.15613436033345,71.58308357111031,-415.0752168452229,154.12532585022487,291.9745086046887,-803.5903972882102,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,27.797680614230945,15.767804394919631,221.4333837820012,27.83794249333983,-35.35578554605759,460.5714219883303,-26.400774143590002,-115.1539353183893,468.88339735561215,-68.9402321000127,-82.14863523825368,569.2868992543359,10.547016277193718,-2.4275658076137705,445.82756244723333,133.38240621490925,-66.52750225896945,407.4383497367279,160.27346788056974,-167.16361635539417,159.6578309115936,-11.482105756439788,-243.93559531309282,287.36879444226895,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-72.53345656460378,15.409815892567233,430.29570520886483,-199.0957804854776,70.70197362269539,217.0499426108331,-129.84372692595446,-113.19796751991417,311.01964068925497,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-114.8885326137166,27.190997423398393,-4.720287126919188,-222.81055512127492,-170.24506679298048,-442.4394924670604,-326.3989289950251,31.271759749430164,-719.599716375986,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,116.64305835057435,-25.31627654922581,-0.6345615651414649,162.89078051242973,76.53263003559,-415.8454991754308,153.35957394774886,301.70026811085796,-802.650706287487,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,24.975410016190317,17.56693719252911,223.63337572747426,17.09325165669157,-29.16812575675542,465.6024367937486,-40.610882405381105,-106.7618654134303,475.9496211007423,-84.8833966067651,-72.06618890502898,575.9382096589371,10.547016277193718,-2.4275658076137705,445.82756244723333,120.76025285192958,-63.70712138755858,416.0604713165339,133.30283264111242,-169.77645719210977,166.78449608382616,-21.766172685931014,-223.99478751630386,303.29573368744434,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-78.28153581772617,22.82655171217118,429.80035662355493,-182.5845745358381,86.64033546759892,198.1691888214662,-134.44740600711233,-86.1959452862738,309.19937654170883,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-114.79981985119724,28.763408241448737,-5.381546265167958,-224.5774638304464,-166.74218967283593,-442.73563056559334,-326.44770564897664,37.17996783450746,-717.4941387191529,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,116.5844803451588,-26.76273961220771,0.10773797990749286,161.44412423219416,75.29678007597482,-414.24710461827175,155.61665925426297,301.77768947266276,-799.7057871506915,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,22.853467846351155,15.763125180334423,224.09137658581523,12.894210165707154,-25.567778735414798,467.72464149924593,-45.24261620777236,-100.76490355343223,479.4872602888575,-88.35250947246479,-62.39589744332626,579.2662255862112,10.547016277193718,-2.4275658076137705,445.82756244723333,115.83847346269563,-63.279598953878285,419.6269016212304,116.70728759981813,-179.6713501970855,176.28545257459942,-33.076970207191216,-213.7810909301862,316.0817819094228,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-82.20678446847063,26.9487420723805,431.5300257288628,-189.29797642157024,89.61545854725843,205.83887960581743,-144.10899725032849,-81.09300070940252,319.48182582344066,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-116.79722506808143,30.917150069479455,-4.963319101926402,-227.7134616943569,-160.9980599823279,-442.5478960419109,-333.4098436929046,47.01824599822751,-719.9935114956838,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,117.15330343546803,-30.69627857528156,0.5901696940286325,153.39109240399068,67.4914972997872,-412.5046768151929,160.46017825255217,289.9575536889759,-796.4736583101776,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,21.111123504629003,14.428899238493766,225.42160656173562,8.55393759022509,-18.663690893017385,471.4163325823293,-50.88714397995165,-90.17545267166473,483.3074411568026,-92.18753453518296,-45.94103497471932,582.5175559554413,10.547016277193718,-2.4275658076137705,445.82756244723333,110.21600507515348,-60.70389001755062,425.39977124742074,94.00569749570207,-185.97076574340363,190.68523541945444,-48.79134839253111,-197.4969032742437,324.19544768321606,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-87.15596333610759,33.75371517228301,435.7107534982677,-198.35863282115446,89.31780956034899,217.93120626023077,-151.9677118156492,-79.09672092646457,332.6145763324112,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-114.56450239611551,25.070196208570078,-5.177591314003482,-218.32009840716336,-165.53447494686267,-445.57592515722,-326.88872127597216,44.36760579946602,-721.536036926817,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,115.07560581897545,-24.649520462273333,0.7212200300866892,157.98090045362906,78.27780387469065,-412.527903881607,157.09084559619717,308.00037675550857,-794.2713088249048,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,17.07401491263323,13.117530383770136,226.11251875600982,4.561559438563748,-20.23808142496849,472.3753146891642,-51.90657126242776,-90.83465238089357,484.34272952560605,-94.2807496084885,-47.137789930355325,584.0829466056375,10.547016277193718,-2.4275658076137705,445.82756244723333,103.01898434751227,-57.932258029497426,426.5838766918319,82.47396825731795,-183.77630902003384,192.6816256372608,-58.577009459838315,-186.75271169128112,325.0147761213042,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-88.23295870209668,27.508258999915018,436.3278142662019,-193.34160554660383,84.67399753825234,213.92662090610202,-152.80165454283548,-72.25430926578677,334.94807949975103,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-111.13745886115188,27.11223660016596,-5.412437557612568,-211.1731541392434,-159.25681453685254,-452.08829990212087,-318.32345860399636,42.96403466712146,-727.427998659909,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,112.26945912157991,-25.91775826124716,0.09474191377593623,156.40646792663466,80.58460364752017,-412.74359711793034,156.3583982743186,312.720829205827,-793.608754843554,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,17.855059955611228,14.100646291669591,226.4043139324458,5.303145046116583,-14.58746294834289,471.1450246734789,-53.127652809373046,-81.95034949985381,481.94802741572107,-95.48021983427003,-38.847761813931555,581.883742137661,10.547016277193718,-2.4275658076137705,445.82756244723333,99.95032744300855,-53.749982267408804,425.93600085557284,74.72737861557302,-175.437193976779,191.79279748556618,-65.232037562288,-160.97180211162535,319.7007389163428,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-82.83404418941369,33.93111929161509,434.01177716501405,-177.32127815764002,95.83538412438878,203.81630111180064,-147.03176626448226,-55.885145744110645,331.9712326817722,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-109.9092941628779,27.947550859291088,-6.235683149393283,-208.74789556392895,-156.45546664003638,-450.66998681432784,-314.85070219512,44.652463143049914,-722.8945679339104,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,111.12907475842752,-26.647823570416275,0.8147732671232493,153.5827456601035,81.13865601019002,-411.51449863238787,153.2509775988523,310.06290717358775,-796.23324348041,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,16.262018638727536,13.429411088854955,228.1002041228711,2.3210934942169392,-14.852885875238092,472.65122836601734,-58.78696664156391,-81.6751332887296,481.6151490650602,-101.81338940398766,-39.79098780433488,581.8128892696551,10.547016277193718,-2.4275658076137705,445.82756244723333,95.3798240938934,-55.756969741510325,429.3377154386732,66.27015245938203,-178.63620787561624,199.50252775496006,-76.19676949178815,-158.462921396547,318.825493182401,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-83.25528709657598,35.71083824210563,435.3325783766051,-173.284263805977,105.37466257808308,204.6496141127844,-151.2308862197229,-49.659570888140216,332.34998778141323,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-108.4466576243576,23.881934213540255,-5.97395342083176,-200.90987381791305,-153.4943009783251,-447.9472433840035,-307.69766806750727,48.68503400416492,-725.2507572158628,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,109.59573277769002,-22.689279305655486,0.6460458958480768,150.42598602869938,87.44254210078631,-411.80448243088614,151.4224262068744,320.0318378360014,-795.6187480611512,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,12.800456307892622,13.834153047889515,229.51689374140855,-4.169699587497635,-13.579742425613153,474.16419422472586,-64.75092695828238,-80.4428860781081,482.3816896073617,-110.19339854237805,-40.21317244100471,582.6715154730749,10.547016277193718,-2.4275658076137705,445.82756244723333,88.32791492851683,-52.75312266767158,431.8186561255638,63.92279127825203,-183.29302231984516,203.40509374242743,-82.84812783700924,-163.18952639326037,318.8597289999339,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-86.950033952436,33.71428379278612,437.2993339576106,-164.71124305432832,98.49080716566817,202.99139387010987,-149.45912927605696,-45.5397505540387,340.3206086074921,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-105.97529575363073,20.838311660648433,-5.441027089131379,-194.9187946918174,-155.16537295806415,-443.2147274919594,-302.17021591451993,46.49047058724064,-720.9197848665932,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,106.65374471257704,-20.23445049768654,0.24606760457706398,157.38091308861803,97.1761331969672,-407.8802859350442,144.88084575242905,330.9827663197802,-787.7206974453306,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,9.167641628509514,10.293168060958898,231.42794641505785,-9.080675781541471,-18.113527199798536,477.3978880988032,-68.19962535232894,-83.2182305743955,486.72154622021475,-114.69194764100632,-44.186259448669965,586.8030748714395,10.547016277193718,-2.4275658076137705,445.82756244723333,81.49988576792192,-56.13091389672535,434.37915600318564,58.26271626060229,-189.29068641957844,205.95536295713697,-90.2338687591381,-162.94205773071343,329.24639946976714,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-89.43591283657533,27.07777696040589,441.0016918922347,-162.1241592695524,88.86491381095976,205.5879089627791,-148.22305109706204,-44.411428268200424,348.727711616031,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-104.74429745315845,22.516611664128984,-4.654366985508817,-192.289369301443,-145.80624159078909,-443.9032492534942,-296.4293955080639,54.34796639300981,-728.0402529877543,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,105.60875162631916,-21.741405040470692,-0.7678007277182329,151.79660203607997,98.39644593330902,-408.2551592136388,150.88980541865195,330.309538640716,-788.4547505538337,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,10.10313203530309,10.354885744252135,232.46398721071267,-8.667953762682334,-19.676238662049588,478.91888094044145,-70.37153978751167,-85.90903759656997,487.0438635089318,-117.8723774732874,-49.39332185213674,587.3368689476413,10.547016277193718,-2.4275658076137705,445.82756244723333,82.08944095176766,-59.47757816845363,435.2683891477244,63.22887927570574,-193.7973097872619,203.1836110477294,-92.60586108180655,-171.1440913291216,331.1211002429239,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-88.15340349269965,28.097463851563308,443.7710798682149,-159.6863406294149,90.65748282631007,205.51781021585685,-149.4740300365492,-46.30784201295131,349.3861033841414,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-104.8375221998848,19.62760232037581,-4.091119958987501,-184.86587926345317,-143.0806340317452,-448.46731191040055,-290.02617679926925,58.782602573476304,-735.9723432879667,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,105.6927586878133,-18.871350319257854,-1.4085946441170951,152.37165711595176,100.77988639296753,-409.1103935007423,155.45464498419864,334.977538106197,-787.3023861295218,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,8.53151464594652,10.283776140207403,232.2327111677725,-10.47862890273727,-20.74717158253922,478.1912218916745,-70.70794348858506,-87.46606302307784,485.93465332693796,-119.36036208533835,-51.30161996705849,586.1297099382211,10.547016277193718,-2.4275658076137705,445.82756244723333,80.9114261884862,-57.80901299027449,434.09555152123806,64.50531028581261,-192.58130931753345,200.42228876390325,-95.5546100929612,-170.23225096285756,330.6851343996195,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-90.27458479578813,24.185855677245275,443.0504706496945,-157.27020781847145,84.36401130022155,203.0171027425757,-148.41717448897964,-50.22791827573863,349.6862341021047,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-108.17123427960146,7.524056445164542,-5.060687140514605,-162.64202066360696,-146.90690551990082,-458.581513913222,-270.45254886996673,68.604330376061,-733.7141012942083,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,109.47968067819203,-6.106504637772137,-0.2050957499032841,162.36742294288976,95.84826358543941,-405.1039366454188,162.2869231558966,343.35023604141577,-776.0660948686237,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,5.90337458837267,4.256881236887417,228.16363506653894,-2.903229867524453,-33.65409762083936,475.0581312618497,-50.459479226554244,-104.84234001180363,486.0473064424718,-97.45641319859604,-65.92713506865033,585.3024460087087,10.547016277193718,-2.4275658076137705,445.82756244723333,93.84326268766843,-58.00151672091818,427.55043624718013,81.06858869194923,-195.5419665739338,192.95461297750595,-69.30100361937615,-210.74058649121062,328.9418749449878,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-91.86544954497008,1.3280120147526542,442.16929024128603,-176.80246866551772,66.38181596760337,217.73378440581126,-140.80669144567054,-88.05171186941426,351.3662776101202,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-108.76186646861339,3.707167130868451,-5.2708078156842255,-154.00221844684802,-146.5869047382138,-463.32230234231,-262.05723145306575,71.29368972303767,-734.072264991881,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,110.29482059637081,-2.03335578888805,0.1028026299365743,165.4817557626906,95.08520841179148,-402.4800981675107,167.29695928751602,349.60929802642386,-772.3259538607451,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,4.941817268854389,2.3605593403246794,227.70363476043903,-0.4027990812804428,-37.35804751016753,475.00862974623766,-42.77388210286556,-109.87894394357266,486.81076820437727,-88.33151243999023,-70.46816581670788,586.5282733070134,10.547016277193718,-2.4275658076137705,445.82756244723333,97.81893419814016,-58.00639486659351,425.8003076235064,89.55943618270074,-198.61778319325254,190.15087790666277,-59.03909819181168,-232.87621612976193,327.6816788285206,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-92.22635848373636,-5.757213342990953,443.82756176210324,-186.28991560011022,55.85156391659139,228.2966605591028,-136.8781201766393,-110.36657151557854,348.65536911357424,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-109.2996059147201,-3.622447836687038,-4.216080797361247,-144.09557617835077,-140.5371721824556,-471.2210891519875,-248.3693469838023,77.06485037446201,-742.36256687031,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,110.71342451719913,5.204549994735731,-0.5027534320637674,171.76893162465373,95.42121624158098,-395.0712810181918,183.76006304130692,360.54061375099934,-764.7043040720378,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,5.128310932406758,2.7003800182784485,226.17469008278007,7.2135059250534335,-37.761033067406764,475.8969142384089,-22.70914448997507,-110.54789086049516,492.63375514018094,-63.15338273855141,-69.9563941671784,591.6482541903625,10.547016277193718,-2.4275658076137705,445.82756244723333,106.42277640447786,-50.8884859866268,421.6370322608852,112.1089421730703,-194.6376238499914,181.9034696278264,-24.556128641919905,-276.615501294953,330.8238566104687,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-88.72597015810958,-14.43940302031036,447.57715121524774,-198.17107087960557,30.77373664734985,244.45153003103272,-130.84934679523877,-144.26388761274183,344.28831174817543,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
0.0,0.0,0.0,-109.07425444168383,-11.715713283523518,-3.2137415273242356,-133.99589812610813,-139.40605776879718,-470.30947985641154,-241.22155575775346,87.74911881922641,-741.3831489508243,-19.67702386198048,3.3048613790251804,-760.41852764783,-19.850335682730716,3.0666317935287073,-754.8787363455523,110.44901184557116,13.222253228197758,-1.0198824699695523,180.87663279830784,97.25015490662322,-391.4057181655504,192.2217010097178,371.9664503968611,-756.2461359662998,-19.03077593895939,2.3226130965510725,-766.8076808628306,-18.94237713006672,1.9505983090877284,-754.2588176763928,0.0021684121741275594,-0.0004333070969434212,0.0881305028219528,5.433615187138599,1.6256328475680484,224.58214371310564,14.46050454393729,-35.542130697547634,475.32764951662796,-5.338972319843046,-108.05783965297846,496.4162126436921,-43.477031588246106,-64.675288324177,594.7338853112925,10.547016277193718,-2.4275658076137705,445.82756244723333,113.38359187471232,-39.99032715774813,417.2162624134161,127.43058821298409,-185.14256017007568,178.60193142974282,4.2843833050488715,-298.54727343943154,330.0090083252572,3.085152847540269,-1.9361708218118527,123.39981045049926,3.708174205555157,-2.018867895312746,155.76109254509808,2.6363604074835965,-2.0900216156090736,110.75304201108104,2.6363604074835965,-2.0900216156090736,110.75304201108104,10.547016277193718,-2.4275658076137705,445.82756244723333,-84.96419552676555,-23.811124952747527,450.19552151491763,-204.04740953568393,-7.40754802504999,266.71696108491795,-114.20172745755758,-186.95929781893756,347.22242705318666,2.677688157140958,-0.9845409512186123,172.73791182008893,3.5944386762229894,-1.211931047533849,205.77172399749662,2.3473019962824964,-1.1470747823523075,169.88917735895794,2.3473019962824964,-1.1470747823523075,169.88917735895794
